Date,Harvest_kg,Price_index
2018-04-09,20805.256907943723,1.7981591511301642
2016-04-03,25287.133879125027,1.945196855609014
2021-06-20,25927.0922601237,2.116500678599537
2021-02-24,11981.578661157744,0.7270586247574409
2015-11-06,2495.026250187941,1.4697817101140698
2016-09-08,12170.568033787751,0.6173931282227196
2019-10-09,19034.975787353334,2.463262532197888
2018-01-21,6906.04752171905,1.6196660020164169
2020-07-08,10039.678398712054,2.243147775327448
2017-10-13,5142.649372500644,2.12374034089085
2018-01-10,5862.843146295376,2.4902460938974342
2020-11-13,3212.0840901880683,0.5521797841196185
2020-01-13,11335.168552248717,2.3424313561966894
2019-11-25,13163.76992135287,0.7058331000021036
2015-10-09,7293.481390250935,2.0208001968000024
2018-02-02,24452.27892440613,1.799612935300264
2020-08-22,25221.511717405323,2.196755367022764
2016-07-02,6579.242153859933,0.5646574276292073
2015-12-29,24372.870817117928,1.5516330167009849
2021-09-07,23206.300560664866,1.5694398085256778
2020-11-12,769.8255236820265,2.0357534881785666
2021-04-10,6007.035095228984,1.0630160575669676
2016-07-24,29011.51191332008,0.7010151710284411
2016-06-29,6992.333185817996,2.0518403185761844
2020-06-20,12529.628883152587,2.051214653126761
2019-01-19,24314.53867389371,1.868037288080104
2019-01-06,7633.115033360859,2.2843601402296434
2019-01-24,14509.031785296584,0.5158986056281416
2013-06-04,3340.5121685514937,1.8999462299015983
2014-07-28,26459.71044802245,0.6228425792193797
2020-12-26,19875.19315038337,0.8696190783082549
2015-12-19,4245.327789738382,1.1568542773040515
2017-08-17,4387.328792479903,1.6889803899493503
2014-07-21,3074.6786195918344,1.965314768730723
2018-12-10,25983.80435782479,1.5839593956492324
2014-01-18,25581.198729556963,1.1612766925410465
2019-06-11,29273.510922975333,1.6000738661682237
2017-02-10,20325.58145690936,0.7123039238255655
2014-09-01,25007.680084678548,1.1462526900035042
2017-05-16,7853.355100870161,2.0924683619110764
2014-08-27,6026.001057220902,1.400915226556601
2021-05-07,11884.98837903418,1.2731123137857123
2021-07-27,2665.912318499877,2.440476454045728
2018-03-19,25942.456884594623,1.1582532027432315
2014-09-13,13547.781743908236,1.3545575788804634
2017-04-02,13576.500899527084,1.3332367969401766
2021-08-18,12100.86518289454,1.0993987306574704
2016-11-18,28252.73931249163,1.9911411584301069
2018-12-18,20434.85321954629,2.465704944193664
2014-03-15,24809.51337980753,2.483137801070713
2015-12-25,17681.684659027553,0.5833229220061997
2021-03-24,13603.263580137304,1.1602747234549455
2018-01-16,2436.981477044659,1.4752728621593252
2019-10-06,5630.372279008944,1.4125247324622363
2016-05-28,23786.405546840837,1.8826024699779509
2013-07-28,15304.10828001348,1.1918733461695752
2021-11-26,15521.219744552202,0.6237696561144217
2016-10-28,21307.35388272971,0.6354834686495245
2015-05-26,24247.372341406888,2.276369137408764
2014-03-28,15411.641284792317,2.260501376053597
2020-03-04,26033.64162525967,1.3632767212549977
2018-02-07,25515.81510812205,0.9567633531577036
2014-10-07,7581.92550383809,0.9350783492541616
2017-12-16,10949.886684365129,0.8276535770834788
2015-05-21,1887.897426105696,2.015837016419198
2016-07-20,22726.28384481834,1.8116448011796848
2015-01-04,14621.71357343264,2.140686213242141
2014-03-20,23937.27159715426,0.7059265222894804
2018-12-06,6903.127965581821,0.8117562537798311
2014-03-26,26465.80333449128,1.3684806856208505
2015-03-24,27096.90450202148,2.2985521974819494
2018-04-09,6362.733423763929,2.2232528504192146
2017-09-10,13118.317337547374,2.201771003884032
2013-09-13,3513.139692804396,1.400349012210706
2013-12-02,25864.84516097481,0.9629942007250732
2013-06-08,1177.0769855302894,2.067755727751708
2014-04-19,7003.660264567407,1.1898447284034277
2013-04-30,26424.051121317592,0.6626930519584073
2017-05-02,21670.49862773417,2.4669372069389404
2016-12-16,20504.302977240728,2.0209701918505543
2018-06-25,9566.20015972241,1.6233646158101422
2020-04-14,12284.932212324304,2.037376731131502
2021-03-15,20916.870645186256,1.4266792674551585
2016-11-30,25842.637363287347,2.3095813739887125
2017-05-06,12061.824253174686,2.1602098553052813
2018-03-12,17607.76645478827,1.703528659313156
2014-11-07,19029.897064942357,1.5588911267643484
2021-10-09,850.8060469201672,0.8307894430155944
2019-04-01,29111.30413223004,1.8064223910725568
2017-11-08,11997.79225210769,2.4022242635878683
2015-10-07,24271.055632914533,1.4263864398821184
2017-06-05,19610.45852173243,0.7237679636719143
2016-09-09,7586.691443616634,0.8614718832755186
2020-11-30,25323.077435236537,1.00422527133924
2021-06-13,25910.65503327208,2.32866152962958
2021-12-17,23193.24636459249,1.8582011351083003
2014-06-06,20362.865243009597,0.5705020360283997
2020-08-28,4208.796880587344,1.8175756235136504
2016-05-11,73.39048025344457,1.7413314158192517
2019-01-27,8975.165665650451,1.852393866452951
2016-02-13,809.7540642200629,0.6393373244296445
2015-05-15,6476.991351327901,1.9458548719466395
2013-06-11,15690.225260116318,1.642499282004071
2015-06-05,11893.368261960602,0.7142414794127281
2015-05-23,29909.54029495769,2.434540868348283
2020-12-09,1201.8661446817214,1.6905074773161954
2014-06-25,28241.00131123173,1.4037976481288608
2018-04-23,19983.45641513275,0.8102206347345364
2017-07-31,702.4133405553703,1.644190878235868
2019-04-15,5167.97285630128,2.0347212593883293
2013-09-29,13391.173081546136,1.6811484081264478
2016-04-20,14020.042118718176,1.4570556257227874
2019-06-21,24013.71436373865,2.257446790432837
2019-08-03,18360.673254963494,2.4707314087629166
2016-02-22,17882.525470009878,2.3412552177559567
2019-08-14,17301.192108194813,1.6848403353938284
2021-06-08,12884.1753671732,1.16227810845942
2014-08-12,15276.548855357569,1.0446751801051068
2015-11-08,1295.3097317526865,2.496238149930468
2016-01-03,17527.099783973354,0.6426321835528974
2015-09-16,15903.295048058351,2.3894353932044248
2018-07-29,18946.57182099023,0.7126985353123059
2015-10-07,11438.777865409029,2.166862654754995
2019-02-01,14379.251708058977,2.217374993575514
2013-08-08,29558.429164836158,0.6872073172588884
2019-12-21,18114.395699432087,2.4374127596004507
2016-11-10,19901.834478515542,1.2758509977127763
2018-10-19,6124.503417041324,1.9523944205771389
2014-05-06,19320.29759828432,1.0940197745374751
2021-02-20,7945.327458307254,2.488338161256379
2016-05-22,10929.74663577055,2.213823802215815
2016-07-02,9669.628031259595,1.3151330135296735
2014-12-14,14913.848353793152,1.7115465770150946
2019-02-17,15341.076762181992,1.5534517177119798
2015-03-27,20243.864806159905,0.9655905769726796
2015-10-02,7907.322243846177,0.7726479307272891
2019-08-23,7443.907940801237,0.7510281181605938
2014-09-12,28332.442176726203,1.2396670853096974
2015-03-08,10165.089930754086,0.9775042900116552
2019-12-15,6957.29073746658,1.170899858761102
2018-10-30,10264.784992667976,1.5571632718432231
2015-03-06,1493.3817712274588,0.7513553981564025
2015-09-27,16056.94963397175,0.6758146590887864
2015-11-03,19476.955455951465,2.1186889562398505
2016-06-09,12987.32150766736,1.5764099565929417
2014-07-06,28314.57314983175,1.0060463863421767
2019-07-21,3208.257137807028,1.1186262234932778
2021-12-01,25024.153415967245,2.0525433312955914
2013-10-27,8415.16136696052,1.3241762831818922
2015-08-10,15369.390444745082,0.7369922556663824
2017-04-05,7606.513131663374,1.3594960625448014
2018-12-21,24504.100530697564,0.6496362549229595
2016-08-04,20773.543998806952,1.622993812123418
2021-01-06,24628.101259304967,2.373036990310114
2020-08-24,6006.561945044919,1.8061607662988093
2015-05-04,1647.3426180537824,1.664215601885807
2020-03-25,26914.66776745668,0.6618536088627869
2014-11-27,8737.131589108214,1.9772874915864749
2013-02-27,13310.70111519385,1.673904884291419
2020-06-10,10167.959656658632,2.190222424389112
2020-03-26,20605.37071359488,2.30961845251195
2018-02-13,22287.779981585845,1.414841658081433
2019-08-26,14870.844167818432,2.043870454889306
2018-07-15,5426.2867483761365,2.0921384707522392
2013-05-25,17254.910218909255,2.438008279486577
2014-12-02,8740.379922732222,0.7384753617004702
2017-02-15,7093.000719741396,2.4994900190576743
2020-12-01,18816.561890981404,1.260229185253128
2013-01-23,29135.03631674325,0.7796501867485175
2016-12-16,17736.312823302036,2.092799289155026
2017-08-18,11833.57370978065,2.3929832893158727
2021-09-20,4665.3821034491175,1.3813027975801528
2016-06-11,69.28974326393052,1.1951711981928426
2017-03-30,13054.345048303358,1.4174214342790783
2017-02-05,28256.379167068957,1.0328870709797262
2017-11-16,9042.006615317914,0.5937888132835041
2017-03-30,3361.0113194053006,1.3025827788761133
2016-10-09,24574.15579421264,2.0596244924483766
2021-07-03,19353.186731293965,2.086113827183582
2013-09-17,1839.6776303891236,1.0595718826069962
2017-06-05,4227.75819600436,1.8342021407388232
2013-06-14,29074.313993704112,1.811293080791168
2014-09-05,27792.205657027207,2.0038869210310546
2016-08-18,4145.023088592021,2.406115572632838
2015-03-14,2416.55008896576,1.9666399827661232
2018-12-03,18860.044062764417,1.4725445691611905
2020-06-04,14236.623113680202,0.9770217546588336
2021-12-12,25577.88553851978,1.3272703360349998
2018-04-23,8460.867817359212,2.122261741198868
2014-01-01,11427.29008572148,2.2865638090011684
2013-01-10,20176.019186444544,1.4666858221292125
2016-02-12,13697.20474513834,0.6773871905141846
2021-11-25,2923.389703421553,1.1501425742604314
2019-02-17,26838.84010650856,1.5674442396031614
2017-03-23,25081.143320673804,2.294010292092575
2016-12-05,19577.115401971936,2.3325158021465966
2016-05-03,13220.32426329872,0.987839587428576
2018-05-04,5739.34697188942,2.35681190607941
2013-02-09,28951.65077784565,0.9245034721935526
2019-09-12,19892.546924460847,2.3245438152155544
2019-06-22,2231.049270833515,1.960845542529321
2013-05-18,5137.237410113345,1.5834318430896623
2018-07-27,14767.017191949722,0.8798727459591156
2020-07-04,25359.19434892562,2.205778181158896
2015-05-06,22785.96690811036,1.0365897521210552
2013-04-03,9529.315858326583,1.1132790588138244
2014-10-27,8952.098794215266,2.457188714340788
2021-07-17,24438.412513811432,1.9541697337500867
2014-07-24,24374.515764672666,1.4188267696568249
2017-10-12,25004.99074192755,1.1865897810860655
2016-07-17,18901.76439080864,2.3249446227844968
2015-10-15,28705.00773036416,1.068194830336892
2017-07-05,27386.01850200999,0.7680663598848791
2017-07-01,2995.739076959103,1.676376003918898
2021-10-02,3963.772944288452,1.911801963608452
2017-05-28,17527.03104734035,0.5139178486971085
2014-05-19,3267.4220233710157,1.08624717317506
2016-02-16,28135.316390249045,0.5738972975617507
2016-09-16,14041.423765506255,0.8809855479187174
2018-02-11,16321.64743558104,1.276549617019191
2020-05-03,13826.442064039476,1.7376379992504702
2017-09-03,11370.877214300564,2.201541368648601
2016-11-05,3697.0245706853534,1.0453633147142314
2021-02-17,7982.473990473198,0.5463359327868549
2020-11-15,23424.768027012826,1.1662308390283749
2017-04-09,23437.039229282724,2.1072349795456784
2015-03-09,21930.80532806024,1.287206358801758
2015-02-22,7283.68632528846,1.5976832516391972
2021-04-03,21154.13156889585,2.2670410502822484
2014-02-24,26391.230845275604,2.0562055675128352
2019-05-04,24747.213237952317,1.05976358163038
2017-05-22,11638.881341965867,2.038135610967689
2020-06-26,21247.949222844327,2.091031937920817
2017-03-28,24510.68821132556,1.9760957857085295
2016-12-18,10785.22650836684,0.6193203890861925
2019-09-18,10101.006236384908,0.7302176098969222
2017-05-06,3786.1923859770727,1.4198583105284954
2016-07-23,7143.581502047307,2.4834463339492068
2021-04-19,13988.542029122118,0.7940613258985152
2016-01-25,13895.130511680143,1.88946478591037
2014-12-09,5220.909921262225,1.759269054929325
2018-12-29,11536.840996547498,0.5533531339563549
2016-09-01,29197.21973264485,2.442145958243084
2014-11-14,17209.991929354215,1.7627138605446426
2020-09-25,19862.205451407,1.363748212071283
2016-08-24,9461.95179731794,2.097568130041705
2021-08-06,6729.497654807475,2.308385141380685
2015-10-11,6801.090362838159,2.411242961594984
2021-02-16,6206.649538048134,1.312869570026106
2021-04-08,22697.64299517744,2.465637031442908
2014-05-27,2929.239321736347,1.933004188776987
2013-05-18,13297.27923705396,0.9304472822918516
2016-07-29,16100.61675127768,2.0080047577950904
2018-12-06,25423.773370275176,1.2720547734330865
2016-01-05,28506.881839335787,2.198948187518704
2017-08-17,28444.881668369835,1.2126102067222435
2020-09-03,5195.599902092872,2.207612762774162
2017-02-24,23724.457677077105,0.6525891509720287
2020-09-25,28169.49980572113,2.3144816753769444
2016-04-24,24878.267657163484,2.3127564692064064
2018-10-06,14560.826802194082,1.5845229400024063
2014-09-12,21770.61457272397,0.6361582578991265
2016-06-13,17444.655995328187,1.305594577221508
2017-06-23,20809.736269728743,1.687535997010702
2021-07-01,16814.68133822077,1.0493264254168435
2020-11-01,29619.399254359847,2.435221802161148
2013-07-31,14207.474359975682,1.2156877711942724
2016-10-18,22175.80206120844,1.182768287122554
2017-03-06,1815.6840793657063,2.409073123873939
2017-01-02,17189.636099427622,2.0179880055458232
2015-07-17,28119.134042502545,1.1982716031960574
2019-07-08,23054.401568707806,0.860160706185157
2017-07-14,15202.701804481414,1.0823273120800196
2015-08-15,20749.034597045284,0.9478706757271792
2018-04-18,19279.57039138957,1.9634799194705652
2020-11-03,9177.879494628793,0.98412729542125
2014-01-11,6391.7843001934825,1.6785239689650602
2016-06-07,12811.29211381912,1.58766664096622
2021-12-22,16149.285561447115,2.3716632553280954
2016-05-18,15989.093695577048,2.3647477933609315
2016-07-19,26423.482526498632,0.8283130787294244
2019-03-31,120.16441290890148,2.143675949793204
2021-01-24,21598.789274739705,0.7853989818785752
2015-07-30,6666.158081312596,0.7348163709752715
2021-12-03,27431.685040645527,0.5133187279869991
2019-12-26,4499.896109931175,1.818384854104665
2020-02-16,14558.209069137078,0.6263767990644424
2016-11-18,10199.338658772554,1.7323539302273545
2015-01-09,20079.017533172828,1.1909307699912417
2021-12-03,27779.33775641256,0.7452171142065873
2015-09-11,28918.38529276352,0.5940850405138411
2014-04-22,10349.883063598172,0.6172513973265608
2016-10-25,8975.362069338113,2.4924095514949625
2017-02-21,7865.227892482681,2.17196959564612
2020-01-18,14814.666113230627,1.9355156972304768
2014-03-08,17970.643714395257,1.1800414877854457
2018-07-30,21012.191659689302,1.2292442383437878
2021-04-22,22365.822581940687,2.0026485047192484
2020-11-06,23733.3319476251,0.7302309933691078
2021-03-28,22999.412307637136,1.1805890585124257
2020-02-06,4211.329792400687,1.5889985976786265
2017-09-23,23459.7399734268,1.4003911742296904
2021-01-24,23494.21799983667,1.3206613039762636
2015-06-12,9527.919979034046,0.8450119194330266
2013-01-12,21674.58340852907,2.274587373836693
2020-12-31,10220.357954487432,1.547712273656335
2020-01-07,3335.13332622796,0.6784174263918532
2017-10-17,26971.063068599004,0.6877235580893717
2013-05-24,3182.4658544541803,2.095166900346124
2016-02-14,22753.84843688945,1.5063655803518097
2020-06-09,1094.681586683066,2.0662012019769387
2014-11-28,3557.2978552558893,1.647660194853446
2021-05-05,17161.264010811643,2.134875286301922
2018-09-17,5722.920380550898,1.835371088188661
2017-08-23,27462.445287547434,1.6424243249495554
2017-09-30,23278.41563089935,0.6875229178240851
2015-12-23,26348.497277787417,1.882031368777998
2017-10-13,6043.331109501895,1.8181653181595412
2018-05-10,25430.48043794027,0.5570273613899781
2017-07-31,16509.071975770516,1.7834319715553693
2014-08-28,17718.081864628963,0.7252662143595698
2015-12-22,17537.437271927207,1.505817860100041
2016-07-14,26257.261244355792,2.1838670237150724
2019-04-05,18445.263825014183,0.9400814252276106
2014-03-23,1413.99892332751,1.2099683582010052
2015-05-07,24366.55719854487,2.2357901178037767
2017-12-18,3771.67667634246,1.444157376910896
2015-10-12,17708.576703819726,1.6664464219411457
2021-06-05,9180.823076339895,1.4200067378458634
2013-05-10,12393.161470644864,1.4841708889571148
2021-12-17,21346.699500284147,1.1965704490483309
2015-03-15,12227.120226699462,1.9249397548639449
2018-06-28,13048.665319077792,0.6583939852251126
2021-04-13,27837.432368770988,1.2330101361311183
2015-03-02,19861.55210290271,0.6800541004499832
2019-03-08,9442.5455374084,0.623579089016062
2019-03-16,21535.35760441004,2.184823533521449
2020-04-11,23312.23507377523,0.6370759032188713
2018-02-05,12096.900082157972,0.6353086854615189
2018-09-02,29104.27047403428,1.2733695093141144
2014-03-07,20741.181558580567,0.7723740189823549
2017-12-28,26560.59996581968,0.5598328443909433
2018-03-20,15402.032004873588,0.8512089741382329
2018-12-14,29111.18490255422,2.4401101063005344
2014-02-18,19714.461132280107,2.298071783145132
2014-07-21,2785.9636881835763,0.6722143422376108
2016-07-30,21314.34786127279,2.0003009304519006
2017-06-22,8714.954713654603,1.648803668089935
